combined_FIPS,NAMELSAD,election_year,pct_developed_2001,pct_suburban_2001,pct_forest_2001,pct_undeveloped_2001,pct_agri_2001
17137,Morgan County,2000,0.06759822057787174,0.05317222613734242,0.14552868804322291,0.1505229132409365,0.7815797265288544
13235,Pulaski County,2000,0.05068716736983855,0.04853145795946706,0.5041532401432287,0.536280309414291,0.41289954114185407
37015,Bertie County,2000,0.03264639341620122,0.03165050630065245,0.6447160279126962,0.736407284998816,0.23037276621823558
37167,Stanly County,2000,0.10403886471344762,0.09598227656313314,0.49826024911470906,0.5335723472102324,0.3621465442821656
47143,Rhea County,2000,0.08120511453863104,0.07370804050749763,0.5733931897731207,0.6564830128962421,0.2595578902253408
37079,Greene County,2000,0.05173691675217809,0.049969608041777504,0.40390062810046995,0.4369461637505637,0.5112384886373291
21131,Leslie County,2000,0.04407587225958204,0.0422949506089339,0.9131949320845916,0.9387042437975763,0.0030569472745522923
24039,Somerset County,2000,0.05304752082990751,0.04952241767408532,0.4398135191027485,0.7168798753309208,0.22831386377224153
17123,Marshall County,2000,0.05894947752410218,0.05384691411268947,0.13989954805610214,0.14965632496832798,0.7907832196734863
21143,Lyon County,2000,0.0626136979016353,0.06033730782825253,0.6891722306352814,0.6966661586403919,0.23954627849135654
48095,Concho County,2000,0.017708247950095676,0.0170203534795377,0.009940022103070404,0.8426230295904148,0.13948429466615037
48081,Coke County,2000,0.0171202579281168,0.016483058376759608,0.03885559111482004,0.9507907650204986,0.032033896450734366
47133,Overton County,2000,0.06086658103169296,0.0563450864929271,0.6450181773862731,0.6503310737888024,0.2864481852281274
26063,Huron County,2000,0.06638042534302221,0.06156384613135668,0.1445570843080486,0.16001568054512955,0.7694618089370048
26069,Iosco County,2000,0.0847397401779947,0.07564774663991543,0.7409172069578592,0.795702035911122,0.11231013666226312
13069,Coffee County,2000,0.06858872937266734,0.06399001147488496,0.5724974350944516,0.6423522579348478,0.2887481858697659
13299,Ware County,2000,0.0502270902613237,0.04585000178539135,0.7991903154229784,0.9007898340968281,0.04884869134653448
38037,Grant County,2000,0.020930002858275863,0.020826618412203644,0.012946123282491813,0.6546129070343154,0.3233464937049777
22051,Jefferson Parish,2000,0.34287668121894005,0.21639877542683073,0.14240674555597424,0.6388257698304857,0.014482493500957252
22103,St. Tammany Parish,2000,0.13513844469118405,0.11926854398577724,0.6055877586007143,0.7888277812113338,0.07223606410300283
19083,Hardin County,2000,0.05599197726892863,0.052163057845825686,0.04668661329199521,0.06364185705653197,0.8794190377008362
22023,Cameron Parish,2000,0.016011486565115023,0.013205670874410656,0.01565884948626655,0.8704188035494097,0.10858489091171966
39027,Clinton County,2000,0.07166374514137643,0.06366808085427093,0.152672983935845,0.1532716849156145,0.7740348381305625
27137,St. Louis County,2000,0.030689431923729665,0.026715190421748337,0.8637789562594458,0.9447234501907676,0.013457999222288661
39093,Lorain County,2000,0.2411772157901032,0.2072512970987876,0.30419947896651073,0.30964336595277575,0.44692316348434247
19015,Boone County,2000,0.056641955971399496,0.053104345797892784,0.0960653906748133,0.11576249231914128,0.8269695122433953
48373,Polk County,2000,0.060298351474996056,0.05719027712047116,0.7199528711153179,0.8421340116737656,0.0965603144554872
31051,Dixon County,2000,0.04008414978485597,0.03922636204072767,0.057139376933507874,0.3230550451714401,0.6362979964896008
24025,Harford County,2000,0.203818613100165,0.17861963937525147,0.4391698694776806,0.47814562599050386,0.3160374925303014
45037,Edgefield County,2000,0.057616046251155274,0.054984352183160355,0.6692078600855336,0.8132559610648153,0.12720387018735024
51001,Accomack County,2000,0.07067801272160346,0.06430467276390431,0.36676522239296855,0.627591789652354,0.28521577905127904
55015,Calumet County,2000,0.08281482884724885,0.07094992199297338,0.1267023550174359,0.17912220592766304,0.7358506794177944
21121,Knox County,2000,0.06937652290202144,0.0613651489064744,0.804833229598614,0.8230231799945573,0.10531543886971369
26067,Ionia County,2000,0.07394108719437488,0.0675195537574345,0.262510976137407,0.2704107608928492,0.65463291609346
37129,New Hanover County,2000,0.38445132241316166,0.31000947914946175,0.3949501985594565,0.557666621185899,0.02949308093901029
47131,Obion County,2000,0.05819123080874943,0.05454467807906155,0.28010254455569866,0.2839129085162081,0.6576166804450821
21035,Calloway County,2000,0.07710027576352985,0.07217779315302848,0.4328388328382923,0.43898022448466634,0.4828095988410905
51003,Albemarle County,2000,0.07416637531579064,0.06849923959829216,0.694683544791465,0.7135996810069086,0.21150243627120963
47147,Robertson County,2000,0.07743815193133173,0.07186462774236828,0.3139493757097529,0.31695500111806635,0.6051990815779205
51043,Clarke County,2000,0.06247427836665413,0.059636776077551835,0.3903170480524416,0.39128585521846404,0.5459996337436324
53023,Garfield County,2000,0.025426352191630964,0.02502730033102721,0.1989669642765449,0.6407281327160418,0.3338425808874698
21109,Jackson County,2000,0.05871709964838016,0.05725419242902842,0.7721298603761991,0.7853261469815114,0.15472377460184225
27031,Cook County,2000,0.017394286424402904,0.016576012924132855,0.8995705498014062,0.9812215312994393,0.00028916791335477794
45073,Oconee County,2000,0.1205747868546613,0.11292436454052454,0.6960464901782208,0.7385485295360316,0.1375689750300864
22033,East Baton Rouge Parish,2000,0.34508831765524983,0.25520796591818773,0.3622020678507786,0.42917411720683724,0.2182798683593067
28021,Claiborne County,2000,0.029091692320022212,0.0278043733067712,0.8116736005861989,0.8549902037813834,0.1146930398904312
24037,St. Mary's County,2000,0.13875885387821726,0.1246004216826498,0.6014486839420526,0.6348820940332877,0.2237269361937797
26081,Kent County,2000,0.2842736655469976,0.21086634730344114,0.3564719852301286,0.3693305572047856,0.34209332021178823
37147,Pitt County,2000,0.09897450603162511,0.08577116418817557,0.4364464451183106,0.49597677658483974,0.40419271240158616
30009,Carbon County,2000,0.008460085089265379,0.008256579053361149,0.1526946488596624,0.91090047859532,0.06828628075930138
31167,Stanton County,2000,0.036771509553979724,0.035600059466120965,0.04496109924586885,0.3263926404988655,0.6363159275780635
13001,Appling County,2000,0.06310052317401342,0.05684155886732143,0.5992364118185419,0.7046088488805715,0.23151064788886308
19099,Jasper County,2000,0.057117891946437266,0.052876190730289166,0.0604481729192414,0.07894576358721286,0.863488971957986
28153,Wayne County,2000,0.04833051765700157,0.04664541498020133,0.7155446849124788,0.8629963328792105,0.08739297059160185
48101,Cottle County,2000,0.015833226636966513,0.01570904749196692,0.020960436987182553,0.8470421453219942,0.13471663244669937
51081,Greensville County,2000,0.03782572676607923,0.03563695586684742,0.6754994163277602,0.7703885186021991,0.19013358563036603
12105,Polk County,2000,0.15968365527125084,0.13747907262294187,0.35369065711493153,0.5314647939842148,0.2865181552646595
48503,Young County,2000,0.033704075647596775,0.030866950857539096,0.1202756603623226,0.843415789475672,0.1222475225200557
1123,Tallapoosa County,2000,0.05780995447038927,0.055373759181174695,0.7592931446744219,0.8691085493198673,0.07138110363621293
33015,Rockingham County,2000,0.18978029669880886,0.1403522961356463,0.710803535143242,0.7522244422543678,0.04954482684248523
8105,Rio Grande County,2000,0.018442901345284635,0.016030303631642658,0.38945440640632084,0.8132324229930256,0.16129448346290584
19149,Plymouth County,2000,0.048473945209019834,0.0449832816437294,0.022925954642372553,0.13503868643794018,0.8159002067584157
36123,Yates County,2000,0.06839604677828075,0.06641778908602848,0.4472159265183282,0.4647052890088332,0.46645401940380543
53033,King County,2000,0.22293166549253424,0.1504152828677305,0.6228702996860526,0.7331620000016364,0.029006880334222728
41017,Deschutes County,2000,0.030622792502713832,0.028288095177988255,0.4017158522115709,0.9341816395895632,0.01854355095230773
19155,Pottawattamie County,2000,0.07570844515148585,0.06294229362367437,0.04529451578711162,0.0785748818269885,0.8451106201551802
29229,Wright County,2000,0.04264553744893512,0.04042067684637974,0.5019372070006232,0.5052475144692308,0.45155404222042106
30101,Toole County,2000,0.015501263053893894,0.015137051953832558,0.0028460958223944163,0.4784015267384159,0.5015346841861913
36107,Tioga County,2000,0.0663329463464596,0.06319862078950685,0.6245706724723635,0.6338302048170481,0.29665158043473017
48287,Lee County,2000,0.04530218088118606,0.042741433434075916,0.2812493624323351,0.3294492021926262,0.6231190719992412
13121,Fulton County,2000,0.47431417468971115,0.35556015437989685,0.45330509010766523,0.46597697482890615,0.05334951123577733
48073,Cherokee County,2000,0.05468587064910117,0.051242863701280394,0.547302592286435,0.6348746824134299,0.30904201645120744
29007,Audrain County,2000,0.046275090053982164,0.04270407046008394,0.1331704024252798,0.13588508047099288,0.8171190962658486
45029,Colleton County,2000,0.04547747510637364,0.043991700130665785,0.699359365466748,0.8586031389031784,0.09476260167140546
55055,Jefferson County,2000,0.08144020627889481,0.06999996878346022,0.16310704463653022,0.27198097039735536,0.6449006221456376
5055,Greene County,2000,0.05806359244299039,0.053747128957773595,0.2531939392831685,0.25723015249270437,0.6821620699529057
48191,Hall County,2000,0.01789636831952544,0.017576852107826533,0.022136590681277005,0.7282293534276092,0.23557188211197524
55013,Burnett County,2000,0.043473172644238466,0.04258806023496249,0.6857259463837349,0.8240096563862656,0.1317752820001935
35057,Torrance County,2000,0.013546928907424939,0.013273091979393251,0.1088330381137165,0.9770627291215704,0.008168568029206225
53049,Pacific County,2000,0.06963255137047314,0.06676129140279038,0.6111490678610185,0.8576166397471631,0.014322744149634848
37141,Pender County,2000,0.03913631421118269,0.037169122679137453,0.7375394813052583,0.8432199324949455,0.11400358598023817
48221,Hood County,2000,0.09001709649711404,0.08250090263569623,0.19770359586980285,0.8708381899804964,0.03695613108083824
46117,Stanley County,2000,0.015075765907078237,0.014447036215987821,0.003762972524006043,0.7994231700517261,0.18540411377812763
32031,Washoe County,2000,0.0207973529962959,0.012395753314765457,0.02816893290412549,0.9472129687196542,0.0023352201659032276
21007,Ballard County,2000,0.04546767418638748,0.04379519878525471,0.3281256447145101,0.34821598039242657,0.6022534405404736
48009,Archer County,2000,0.023644929264757152,0.02217739469225735,0.012469265491109929,0.822455075628299,0.14741975387927608
48023,Baylor County,2000,0.019502619514999864,0.018782813378553347,0.00945826850514836,0.7180101923596587,0.2507873623628688
48405,San Augustine County,2000,0.03972878009343833,0.03877651759547889,0.7628341664010696,0.8521000303169285,0.10416326572917395
32029,Storey County,2000,0.013749825576650176,0.01044038933924486,0.01784252138496089,0.9809595522124779,0.0007042754124947673
13249,Schley County,2000,0.039561810131581686,0.038063067744818845,0.6849003263558318,0.8051011287338641,0.15493379341883717
9001,Fairfield County,2000,0.41170308781342596,0.3095105986509041,0.5604807646913437,0.5697417056149383,0.01558763985970291
48313,Madison County,2000,0.04311554100844613,0.039631583931625955,0.24449994969015051,0.2552018904665795,0.7011276804791865
6077,San Joaquin County,2000,0.11982551095964736,0.06446663730768684,0.01132962532907354,0.20969489340671582,0.6692606247481246
28159,Winston County,2000,0.044125667407594125,0.04206386489149614,0.7280700749329728,0.7996430944797085,0.15585886477691974
21103,Henry County,2000,0.04792280799619138,0.04573477150647515,0.4120313153705957,0.4157040909069051,0.5360569178019611
21167,Mercer County,2000,0.05856537655890711,0.052374021489190375,0.29567421435508906,0.29792385532567217,0.6372640713244104
31183,Wheeler County,2000,0.012706875459067792,0.012556222569375958,0.012071592189282953,0.7840950480576668,0.20198075273202057
21135,Lewis County,2000,0.040086804682279056,0.03726205959917507,0.7962655303493026,0.815647837428052,0.14406415498372413
27051,Grant County,2000,0.04194341195229023,0.0406032572682846,0.02232383210469643,0.09651378592727573,0.860864635964549
28053,Humphreys County,2000,0.05057068579611016,0.04792463147553443,0.1936244456493028,0.20038462786095934,0.7460084432766586
1025,Clarke County,2000,0.029482551143200964,0.028010051277906498,0.8378734710921925,0.9452037533451875,0.023766826966251774
20017,Chase County,2000,0.023407703806943993,0.022001371264148188,0.04207937596241387,0.8709411143207184,0.10542278771257405
21221,Trigg County,2000,0.05129829551914179,0.04999125766522425,0.6453113251262542,0.6563172581529132,0.29141377274477165
1069,Houston County,2000,0.1040891255706364,0.08955553713985802,0.3913535897999455,0.4520491266755783,0.44355848925624203
46003,Aurora County,2000,0.037839994513330956,0.03725928866537276,0.003787103223968734,0.05371228728519516,0.908397657352512
31061,Franklin County,2000,0.03237533085616163,0.031826350223012036,0.02579906340393414,0.5164364317348332,0.45055209777786925
24029,Kent County,2000,0.05613460766606462,0.052613887216536225,0.27214153120610074,0.2966925045153522,0.6468869155127434
20037,Crawford County,2000,0.06819694534331254,0.06301439054382897,0.12726969111194508,0.13044660959542675,0.8000942926399814
27023,Chippewa County,2000,0.04664562103860354,0.04414493105890481,0.01589018756072869,0.07832362173187599,0.8737639485158402
46103,Pennington County,2000,0.02377883235901256,0.01852554571821861,0.2495063647492047,0.8631419764659175,0.05704839455128944
45049,Hampton County,2000,0.047184568874509836,0.04454969600960662,0.6901009910545818,0.7782625469693379,0.1744058820683504
16043,Fremont County,2000,0.011092306539415528,0.010822974949194267,0.3574011653228529,0.8345740146210697,0.1436882178929663
13029,Bryan County,2000,0.05759595820065622,0.054995208937177936,0.751684810782789,0.9160956688315761,0.0227859295971776
51053,Dinwiddie County,2000,0.05005363481113229,0.047251095130345706,0.6982879657841657,0.7971044104795656,0.1506979428254294
12111,St. Lucie County,2000,0.22856079457894882,0.2024146193667853,0.18499860044355174,0.2380137987037954,0.5300338661900997
36055,Monroe County,2000,0.300628802419374,0.24317607366862762,0.3153627395031673,0.33336101213442165,0.36172296834514794
46083,Lincoln County,2000,0.057398851431485744,0.05207125591108402,0.01600994661540458,0.039856474202475185,0.9022871783419693
55017,Chippewa County,2000,0.05686174532782435,0.051981536802625086,0.4384696079204321,0.4760604684518188,0.4669238918139537
20207,Woodson County,2000,0.035991645133024885,0.035390284467314445,0.13999843729943018,0.45561721091434726,0.5078734993888725
