combined_FIPS,NAMELSAD,election_year,pct_developed_2016,pct_suburban_2016,pct_forest_2016,pct_undeveloped_2016,pct_agri_2016
48129,Donley County,2016,0.01574019302120752,0.015441621865423255,0.026624774530198847,0.8868284531211522,0.08593841960569923
12005,Bay County,2016,0.15463002324508643,0.12435668997205163,0.6057068043885276,0.8174419551197981,0.009912175179312777
1077,Lauderdale County,2016,0.0941750544775345,0.08544204627996264,0.42462955276538344,0.47032012036940957,0.4351665456054789
18045,Fountain County,2016,0.05601816472599457,0.05327534034677953,0.18776431232846355,0.19761878170758626,0.7456788864080257
17173,Shelby County,2016,0.054750917871557205,0.05182731848363992,0.16530135615895603,0.16671035843934517,0.7781071622216601
17051,Fayette County,2016,0.06068563968642913,0.05747611284997098,0.2976120905522056,0.30688427395318113,0.6317880833500547
39127,Perry County,2016,0.06199163719328601,0.05790013824923878,0.6090591418369338,0.6243971739480759,0.3102669143278797
51590,Danville city,2016,0.5387187979642943,0.40735923741820823,0.3470878100008078,0.3897164552871799,0.07117699329509654
13011,Banks County,2016,0.09010559855840589,0.08138055309836821,0.6301827799316496,0.6905211905681796,0.21470115712391236
13305,Wayne County,2016,0.06786374110875469,0.06296116879743326,0.6521603883174262,0.8312959953685327,0.0991758299620723
40109,Oklahoma County,2016,0.4062215734336854,0.24291844521241832,0.21125060392986583,0.5208350263069633,0.07176829187210132
40069,Johnston County,2016,0.032314259749155264,0.03057328619544963,0.36757247988954417,0.7921262475493963,0.17144382690580784
37099,Jackson County,2016,0.10069927298538824,0.09674113736421995,0.8575276407799077,0.8797591573905603,0.018724182418178126
49043,Summit County,2016,0.02291368929690294,0.020687432939615603,0.5965955214422565,0.9146424262391424,0.02154057459340816
29167,Polk County,2016,0.051069483150379645,0.04666409353970684,0.35623198265974104,0.3653109776574078,0.582096378868958
32015,Lander County,2016,0.0040376490384645665,0.003880966970185695,0.1164695650750128,0.9667100355242583,0.010970074858510677
19191,Winneshiek County,2016,0.04849339416918537,0.04447877297430693,0.14112137882934556,0.179418493096416,0.771245319849993
21023,Bracken County,2016,0.0515534739020496,0.048462972226600246,0.6749559723430937,0.6839362438412675,0.2642207618669097
55037,Florence County,2016,0.029009061093683643,0.02843448996998669,0.8958234746207295,0.9392767541370906,0.031171732528220007
54087,Roane County,2016,0.042888874676355465,0.041473929143494445,0.8633704448131718,0.8744176554158496,0.08247213764567148
27159,Wadena County,2016,0.04264758219501621,0.03964514271293702,0.3777120634653587,0.6309963051876201,0.3258488038772882
51670,Hopewell city,2016,0.760521616066314,0.5228291269333154,0.22306836944435085,0.23179566667789872,0.007312059844323887
17201,Winnebago County,2016,0.26368008356734907,0.19408855968418054,0.12295321042421282,0.14037279719995116,0.5930894143502503
4007,Gila County,2016,0.009859440452124687,0.008931674858820338,0.3532965190427313,0.987074604683103,7.374322812001259e-05
24045,Wicomico County,2016,0.1281690467681826,0.10479377352448403,0.4671564555129092,0.532975351213875,0.3380638334408517
21043,Carter County,2016,0.07184380604337968,0.06261547051060806,0.7821160288295604,0.8138750719047135,0.11164940953541096
37097,Iredell County,2016,0.17443251714666083,0.1538992553931635,0.4392500246757843,0.47603078574919294,0.3492074860310987
51083,Halifax County,2016,0.04778869924883522,0.044775720262432255,0.6370574342221438,0.7533525652345182,0.19769183227156034
37091,Hertford County,2016,0.05289294033954963,0.048028700004637305,0.6081849476921498,0.6809561537573543,0.26559936222211916
36057,Montgomery County,2016,0.08384910957191932,0.07103237428303166,0.38589368810148245,0.40645887863874586,0.5068855590957158
27113,Pennington County,2016,0.04292516158377779,0.04098835716434226,0.07830344510779118,0.19437119037286307,0.7625287035882237
53073,Whatcom County,2016,0.047629304190683654,0.03746984363973093,0.6246030211431066,0.7886792391255574,0.08251857109639837
41021,Gilliam County,2016,0.017789025122982968,0.017329011397604812,0.004463633808296062,0.7064564109579079,0.27505415406246375
34029,Ocean County,2016,0.30540588809056063,0.21226195546152685,0.5562918492670798,0.6546380733881936,0.016861425176189365
5009,Boone County,2016,0.05931076339273877,0.053908001614523644,0.49891844593260837,0.5323326036550694,0.4053344096824279
40031,Comanche County,2016,0.07512197218539252,0.057924415015407696,0.07806024501236002,0.785954443746923,0.13786373499279758
48253,Jones County,2016,0.04324194884829847,0.04082565071566208,0.012126693519404727,0.42091629551759513,0.5357745117157585
48185,Grimes County,2016,0.051154062527585115,0.04730565035442897,0.3105189493566876,0.3559366248243885,0.5912725407469248
26049,Genesee County,2016,0.31774202173227417,0.24476909595092614,0.29053957458696783,0.30255976811923174,0.37693993340848797
22007,Assumption Parish,2016,0.0575567505422286,0.05092158477519936,0.552823461783076,0.6403332463593222,0.30208452243114103
28013,Calhoun County,2016,0.036148061087808374,0.034610516448456266,0.556782088586363,0.6535308210785772,0.31020929640529793
28041,Greene County,2016,0.043431495654898344,0.04236809626131417,0.7426544186221291,0.9073388222766312,0.04706091341078889
30017,Custer County,2016,0.0056450291506131255,0.005071450862509846,0.05012152908358226,0.9599048731718917,0.034349137600493435
46109,Roberts County,2016,0.03775352781305831,0.03596822096204327,0.02477285258370286,0.2962185351267683,0.6638602244577758
17141,Ogle County,2016,0.07146008425520908,0.06094469295827872,0.10677095992787035,0.10817796505234077,0.8188554279304275
38077,Richland County,2016,0.042099960286525365,0.03940924980756125,0.025053564161776027,0.13169208819333109,0.8251474546604498
55005,Barron County,2016,0.06408789731558742,0.05784722336954485,0.40400495965745,0.4315272706611762,0.503932708554039
55051,Iron County,2016,0.03059260959375717,0.029923800780353456,0.9102207941243975,0.956538443883406,0.012344732614184072
27157,Wabasha County,2016,0.05388576011867287,0.050071749051472894,0.26004868188069424,0.32734551065886397,0.6164719634693503
6015,Del Norte County,2016,0.05649138456588665,0.05269924032839244,0.7540736639121121,0.9247463906450546,0.013778411738835355
40127,Pushmataha County,2016,0.025490039636646263,0.0247831566995924,0.717450886673293,0.8631791289581654,0.11108849284554434
53007,Chelan County,2016,0.028198637562206117,0.021745229276694332,0.47758793639543656,0.901227070425326,0.017558462318144754
26141,Presque Isle County,2016,0.05403289370805294,0.05070477115142721,0.7193778237837821,0.7951390771923303,0.12988523479296507
40027,Cleveland County,2016,0.17622590736576937,0.12558439909343588,0.36254805059212697,0.7160022420403079,0.10354237238134695
36105,Sullivan County,2016,0.06907489826126414,0.06422639344373847,0.8536358951235961,0.8691408677240643,0.059722061556456714
37149,Polk County,2016,0.09640022887280145,0.09240812527712779,0.7173040422975668,0.7758129447763881,0.12577760412322253
37165,Scotland County,2016,0.10973414838473218,0.09873553589193151,0.5549167059357384,0.6655813131577569,0.22274726425467303
37085,Harnett County,2016,0.10531164404674881,0.0947511809035637,0.5346461986501443,0.6480499311567718,0.2424767122000769
37105,Lee County,2016,0.13158499489395611,0.11433186973672939,0.6285968373803207,0.7114112942155526,0.15446632662635318
18159,Tipton County,2016,0.06510074814032167,0.05876930383461937,0.026060843765675194,0.03014973478905858,0.9047455148934354
20027,Clay County,2016,0.041106734766650777,0.03976749760695906,0.057267404266187316,0.4023241581609325,0.5562953074753242
40145,Wagoner County,2016,0.09015831683483783,0.07935833607700866,0.3128508338169907,0.372915145150317,0.5349298504171115
30083,Richland County,2016,0.018234943969478296,0.01718262664604816,0.019117570332152552,0.7158796567708611,0.26516229573533945
5003,Ashley County,2016,0.05213514712906639,0.04782122812505058,0.6157623471393044,0.7070573847962303,0.23953937688505764
5041,Desha County,2016,0.03268191439273189,0.03018327849644211,0.3178901675591591,0.3347358548172849,0.6277135377532943
47135,Perry County,2016,0.03446829178425182,0.03364763810847702,0.80781714496261,0.8733990972809567,0.09139234782317425
27163,Washington County,2016,0.261032145396934,0.19495179540728605,0.24661397618126008,0.3047754503146126,0.4284546624778331
51740,Portsmouth city,2016,0.8393721219597792,0.5896459678191235,0.05725771288192192,0.08089885250608841,0.007338005551360722
42051,Fayette County,2016,0.10362284817621094,0.08637437520599116,0.6935608429125181,0.7090280561607253,0.18246427249753472
54023,Grant County,2016,0.03252115990656438,0.02915567167048215,0.7598168568582563,0.8058509398901375,0.144083235761844
51171,Shenandoah County,2016,0.07640435641267904,0.07096327474529039,0.6125275857246646,0.6213693434341712,0.3011805155247513
48235,Irion County,2016,0.02243761462644133,0.020121371409004992,0.00244514373895463,0.9723567873891662,0.005175851710195932
29025,Caldwell County,2016,0.045215717294861464,0.04324264120664131,0.1784402211601232,0.1850114506702524,0.7690484765364913
12107,Putnam County,2016,0.13202907046550885,0.1256899762454651,0.645001306617133,0.7718627651785357,0.09181068883442689
18025,Crawford County,2016,0.053765739621487195,0.052291989096975286,0.7298567528136013,0.7418423473570854,0.1993054268361328
29111,Lewis County,2016,0.0404015967936583,0.03872134508862565,0.25896532817242823,0.27172595261052473,0.6872375039944103
31075,Grant County,2016,0.004105347826673078,0.004005590031410225,0.0015678150796040245,0.9939988047038946,0.0018742782164025181
16071,Oneida County,2016,0.01697555628808739,0.01674643088668344,0.050057962064248965,0.7808738512590889,0.2019837451314473
17139,Moultrie County,2016,0.0609169884770131,0.055445694374485675,0.07863884069506889,0.0841837210603884,0.8532824655336455
21107,Hopkins County,2016,0.062322177095323936,0.05620257789713196,0.5335242886764419,0.5911635031703101,0.34340916611198485
16035,Clearwater County,2016,0.003976795371491642,0.003739454782666856,0.7223769843408832,0.9800386969578355,0.014259343557134313
21013,Bell County,2016,0.06011103663165703,0.05208657302860719,0.8424740228757097,0.9165930994249198,0.0139095209854984
27035,Crow Wing County,2016,0.06508296824200922,0.05785056155281531,0.6551551497607451,0.7963696113754819,0.1372328482407993
4009,Graham County,2016,0.006965872379033587,0.006343159703890497,0.16410707511863976,0.9718078128754778,0.018429463650598936
5123,St. Francis County,2016,0.04799408098488891,0.044206681445867965,0.22709819734084397,0.23450246717312018,0.7170226693878
13101,Echols County,2016,0.030929745740975168,0.030455647396596088,0.8091741752922779,0.932675552907886,0.035971901605977116
20105,Lincoln County,2016,0.032849493812401175,0.03229365907413537,0.028334002887239206,0.5255841474188091,0.4413352051766774
20183,Smith County,2016,0.03739126787540982,0.03626112953249556,0.02409990888987792,0.41962036672406683,0.5426431100785815
12065,Jefferson County,2016,0.0383285479208514,0.03756104909071435,0.7661213415650446,0.8681058988012699,0.09313140095456235
28005,Amite County,2016,0.03396725864886323,0.03303282565013819,0.7217361403154497,0.835922709722342,0.12898509241218498
5097,Montgomery County,2016,0.04173079383810451,0.0409403857227147,0.8039632369145027,0.8498149049910785,0.10686726475250763
26025,Calhoun County,2016,0.12576662793349905,0.10578315234469451,0.3544838617783908,0.37329848979803604,0.49957661090983135
1029,Cleburne County,2016,0.042037472764717004,0.04032127684976073,0.8103205555500284,0.8765296528807219,0.08050637728453036
8123,Weld County,2016,0.04477608029574553,0.03680346856603298,0.0025917997116573694,0.6653477819653187,0.2881471649641432
40009,Beckham County,2016,0.047218579586838394,0.042528801667853604,0.03706748337101067,0.7520795153137848,0.1976165147427447
6049,Modoc County,2016,0.009297798873911793,0.009072103588461881,0.26201012266644624,0.9085945103453976,0.053543475263627335
19153,Polk County,2016,0.3098120379839654,0.22833426765100379,0.09562812292134586,0.12664301079714524,0.559591024226999
13179,Liberty County,2016,0.07955297115593146,0.06534442094990241,0.7047698438516591,0.8989366460637606,0.011343119713728042
48349,Navarro County,2016,0.05768491205822352,0.05108755582510889,0.15479613497270772,0.5070656668688317,0.43490413243645587
48047,Brooks County,2016,0.014043873937390093,0.012785944191385078,0.07576973144765428,0.8567039367491559,0.12496270413271361
47187,Williamson County,2016,0.16529853414372542,0.14118460255035156,0.5011768561554046,0.5117429388630675,0.3221838874985103
56021,Laramie County,2016,0.027159165565028478,0.022055922078278282,0.010929182324419055,0.831286731515184,0.1411135770211341
53003,Asotin County,2016,0.030729541156994743,0.027540765996036345,0.1710564576941043,0.828765566704434,0.14049010647321905
27155,Traverse County,2016,0.039077055308799936,0.03766021140946972,0.009019942032099664,0.05196783196634248,0.9081743529888631
17017,Cass County,2016,0.04726378356220537,0.038697385827945366,0.21803368797629916,0.25433024651102126,0.6981022564236338
13247,Rockdale County,2016,0.2993684187951704,0.2467455875099187,0.5603781981170516,0.5831590855476205,0.11535471487700787
42067,Juniata County,2016,0.05913530676462631,0.055918336109805934,0.6685950692694318,0.6780110489371093,0.26244340267395666
42083,McKean County,2016,0.036604589824710265,0.03399005208906483,0.8417760598360792,0.9051381734893871,0.056143385226605655
40049,Garvin County,2016,0.05122537636173931,0.046110442647633816,0.1968914648134987,0.7589159226560154,0.18945733486851912
31021,Burt County,2016,0.03892341416651773,0.03754515032683432,0.02791990951920421,0.12303071105274349,0.8361950027869046
35045,San Juan County,2016,0.015411040278736538,0.012916755129329003,0.0737388035853201,0.9512047402936605,0.027092266016546615
36073,Orleans County,2016,0.06311899179419217,0.05846002645193569,0.34206205592006983,0.351960573594975,0.5835773255362849
22031,De Soto Parish,2016,0.05565714618581193,0.04398436964960023,0.6554253988470885,0.829074923505273,0.11255371555375727
6019,Fresno County,2016,0.05448514055400768,0.034576801243191964,0.19816030348509764,0.5648650309352202,0.3469572321629283
13105,Elbert County,2016,0.07176030984664884,0.06390735450724237,0.6378840329503757,0.7072059912650457,0.2134279405817436
1005,Barbour County,2016,0.03943211702632903,0.03651717030424609,0.6796772056837129,0.8273494620225997,0.13136162903069554
37017,Bladen County,2016,0.04431912572481808,0.04250660788918885,0.6479353256701321,0.7490462789056596,0.20619360508364687
48111,Dallam County,2016,0.021166720399662636,0.020469731079442003,9.976785498188013e-05,0.6184302174662105,0.35994486902235817
17167,Sangamon County,2016,0.1362485412597901,0.09746710565890944,0.08883296772925782,0.09089786211847176,0.7712952008950951
40035,Craig County,2016,0.03936043354979414,0.0369960905320618,0.14168996780303636,0.20519286388309377,0.7550432685292634
47035,Cumberland County,2016,0.08999925395785577,0.0796640153214573,0.671082282316655,0.7458081118286515,0.15887120757651788
26137,Otsego County,2016,0.08502394404016715,0.07797836468075288,0.6944257410913193,0.8482815479089951,0.06573984992639349
19161,Sac County,2016,0.05177782408707759,0.047661934057570514,0.00978958463578239,0.023988619992932798,0.9234863654347386
49015,Emery County,2016,0.0074976094697005976,0.006948521461195536,0.10333203984988117,0.892095523402511,0.018614480644589294
53019,Ferry County,2016,0.007722530651488699,0.007406874832376827,0.6549812522201941,0.9896036974301801,0.002512475263510329
30109,Wibaux County,2016,0.010316427753749741,0.010003867927845564,0.03916687178405242,0.8331317322456251,0.15634633191509312
35027,Lincoln County,2016,0.005850399155346734,0.00565504539565358,0.12773050215194826,0.9912938827588296,0.000561246460561737
40021,Cherokee County,2016,0.05014109962511197,0.04611359576269258,0.6093753120003641,0.6336833619464272,0.3153122697001964
27173,Yellow Medicine County,2016,0.04294042234324278,0.04109214740751611,0.018485049350964778,0.0745777556569495,0.8808732064074144
48231,Hunt County,2016,0.08326932897306207,0.07308417968959466,0.19317918388459582,0.5104367668544586,0.40593545225577216
48335,Mitchell County,2016,0.029608676303868927,0.02695538869443225,0.0018219902555171642,0.7772676018634789,0.1918626666265
48499,Wood County,2016,0.07651500924072406,0.06978560666527238,0.5082227505345962,0.5570331940466688,0.3657534071168514
40113,Osage County,2016,0.03599383456092478,0.03446456267287219,0.2834770757990709,0.851306823887636,0.11243263331072796
37039,Cherokee County,2016,0.0827805431016721,0.07981163189758662,0.8442519066036036,0.8626789234674754,0.05210914341019557
26107,Mecosta County,2016,0.077345163047708,0.0712323137987392,0.5429982099774302,0.5951149505798117,0.3267142968324383
21195,Pike County,2016,0.05344051136823654,0.041710152993710094,0.8175684613781689,0.9140176322585297,0.00741321131943747
